tropical cyclone  (Abstract) AND Meteorology & Atmospheric Sciences  (Web of Science Categories)
Timespan: 1900-2024. 

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"Peculiarity of the Intensity Dynamics of Tropical Cyclones Operating as a Group","Yaroshevich, M. I.","","","","IZVESTIYA ATMOSPHERIC AND OCEANIC PHYSICS","JUL 2019","2019","55","4","","","","341","343","","10.1134/S000143381904011X","","","2","0.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"Characteristics of Diurnal Pulses Observed in Typhoon Atsani Using Retrieved Cloud Property Data","Wang, Xinyue; Iwabuchi, Hironobu; Takahashi, Naoya","","","","SOLA","JUN 27 2019","2019","15","","","","","137","142","","10.2151/sola.2019-025","","","2","0.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0"
"Characterizing the Variations of the motion of the North Atlantic tropical cyclones","Laurencin, Chelsey Nakita; Misra, Vasubandhu","","","","METEOROLOGY AND ATMOSPHERIC PHYSICS","APR 2019","2019","131","2","","","","225","236","","10.1007/s00703-017-0566-1","","","2","0.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
"Pronounced extended duration of tropical cyclone quiescent periods over the western North Pacific in the super El Nino decaying years","Wang, Qian; Zhai, Panmao","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","APR 2019","2019","39","5","","","","2544","2555","","10.1002/joc.5969","","","2","0.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1"
"EFFECTS OF SST, VWS, AND DCC UPON RAPID INTENSIFICATION OF OFF-SHORE TYPHOONS IN CHINA SEAS","Zheng Feng; Yue Cai-jun; Chen Pei-yan; Zeng Zhi-hua; Lei Xiao-tu; Chen Lian-shou; Zhang Ling-jie","","","","JOURNAL OF TROPICAL METEOROLOGY","MAR 2019","2019","25","1","","","","11","23","","10.16555/j.1006-8775.2019.01.002","","","2","0.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0"
"A Statistical Analysis of Relationships between Western North Pacific Tropical Cyclones and Extratropical Circulation Patterns Accompanying the Madden-Julian Oscillation","Gloeckler, Lawrence C., III; Roundy, Paul E.","","","","JOURNAL OF THE ATMOSPHERIC SCIENCES","FEB 2019","2019","76","2","","","","583","604","","10.1175/JAS-D-18-0228.1","","","2","0.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0"
"The roles of static stability and tropical-extratropical interactions in the summer interannual variability of the North Atlantic sector","Mbengue, Cheikh Oumar; Woollings, Tim; Dacre, Helen F.; Hodges, Kevin I.","","","","CLIMATE DYNAMICS","FEB 2019","2019","52","3-4","","","","1299","1315","","10.1007/s00382-018-4192-5","","","2","0.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"Buoyancy of convective-scale updrafts in the outer cores of sheared tropical cyclones","Li Qingqing; Fang Qiaoxian","","","","ATMOSPHERIC AND OCEANIC SCIENCE LETTERS","2019","2019","12","1","","","","58","65","","10.1080/16742834.2019.1548883","","","2","0.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1"
"Analysis of the Meteorological Condition of Tropical Cyclone Cempaka and Its Effect on Heavy Rainfall in Java Island","Samrin, F.; Irwana, I.; Trismidianto; Hasanah, N.","","","","INTERNATIONAL CONFERENCE ON TROPICAL METEOROLOGY AND ATMOSPHERIC SCIENCES","2019","2019","303","","","","","","","012065","10.1088/1755-1315/303/1/012065","1st International Conference On Tropical Meteorology and Atmospheric Sciences (ICTMAS)","SEP 19-20, 2018","2","0.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"Hierarchy of Interrelationships in the Dynamics of Tropical Cyclones Activity","Yaroshevich, M. I.","","","","IZVESTIYA ATMOSPHERIC AND OCEANIC PHYSICS","DEC 2018","2018","54","9","","","","1186","1193","","10.1134/S0001433818090438","","","2","0.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0"
"Mechanism Study of Tropical Cyclone Impact on East Asian Subtropical Upper-Level Jet: a Numerical Case Investigation","Chen, Xian; Zhong, Zhong; Lu, Wei","","","","ASIA-PACIFIC JOURNAL OF ATMOSPHERIC SCIENCES","NOV 2018","2018","54","4","","","","575","585","","10.1007/s13143-018-0087-y","","","2","0.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"A CASE STUDY OF THE UNCORRELATED RELATIONSHIP BETWEEN TROPICAL TROPOPAUSE TEMPERATURE ANOMALIES AND STRATOSPHERIC WATER VAPOR ANOMALIES","Han Yuan-yuan; Tian Wen-shou; Zhang Jian-kai; Hu Ding-zhu; Wang Fei-yang; Sang Wen-jun","","","","JOURNAL OF TROPICAL METEOROLOGY","SEP 2018","2018","24","3","","","","356","368","","10.16555/j.1006-8775.2018.03.009","","","2","0.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0"
"REGIONAL DISCREPANCIES OF THE IMPACT OF TROPICAL INDIAN OCEAN WARMING ON NORTHWEST PACIFIC TROPICAL CYCLONE FREQUENCY IN THE YEARS OF DECAYING EL NINO","Jin Shuang-long; Wu Shu-hui; Liu Zheng-qi; Zhang Heng-zheng","","","","JOURNAL OF TROPICAL METEOROLOGY","SEP 2018","2018","24","3","","","","314","322","","10.16555/j.1006-8775.2018.03.005","","","2","0.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"Intensified impact of the central Pacific warming on the monsoon trough over the western North Pacific since 1984","Zhang, Hongjie; Wu, Liang; Huang, Ronghui; Chen, Jau-Ming","","","","ATMOSPHERIC SCIENCE LETTERS","JUL 2018","2018","19","7","","","","","","e828","10.1002/asl.828","","","2","0.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1"
"Time evolution of atmospheric parameters and their influence on sea level pressure over the head Bay of Bengal","Patra, Anindita; Bhaskaran, Prasad K.; Jose, Felix","","","","CLIMATE DYNAMICS","JUN 2018","2018","50","11-12","","","","4583","4598","","10.1007/s00382-017-3892-6","","","2","0.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0"
"CLASSIFYING WESTERN NORTH PACIFIC TROPICAL CYCLONES BY PHYSICAL INDEX SYSTEM","Yan Dong-yi; Xu Kui; Ma Chao; Ma Man-cang","","","","JOURNAL OF TROPICAL METEOROLOGY","JUN 2018","2018","24","2","","","","142","+","","10.16555/j.1006-8775.2018.02.003","","","2","0.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0"
"Simple solutions for the summer shallow atmospheric circulation over North Africa","Dalu, G. A.; Gaetani, M.; Lavaysse, C.; Flamant, C.; Evan, A. T.; Baldi, M.","","","","QUARTERLY JOURNAL OF THE ROYAL METEOROLOGICAL SOCIETY","APR 2018","2018","144","712","A","","","765","779","","10.1002/qj.3246","","","2","0.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0"
"Influence of the South Pacific decadal variability on Southeast China rainfall during boreal autumn","Li, Gang; Chen, Jiepeng; Wang, Xin; Tan, Yanke","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","APR 2018","2018","38","","","1","","E209","E223","","10.1002/joc.5363","","","2","0.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0"
"Tropical cyclone intensity prediction over the North Indian Ocean - An NWP based objective approach","Bhattacharya, Sumit Kumar; Das Kotal, Shyam; Nath, Sankar; Bhowmik, Swapan Kumar Roy; Kundu, Prabir Kumar","","","","GEOFIZIKA","2018","2018","35","2","","","","177","187","","10.15233/gfz.2018.35.8","","","2","0.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
"Analytical Solutions of Vortex Rossby Waves Associated with Vortex Resiliency of Tropical Cyclones","Nishimoto, Shusuke; Kanehisa, Hirotada","","","","JOURNAL OF THE METEOROLOGICAL SOCIETY OF JAPAN","2018","2018","96","1","","","","5","24","","10.2151/jmsj.2018-003","","","2","0.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1"
"A low-wavenumber analysis of the relative roles of the environmental and vortex-scale variables responsible for rapid intensity changes in landfalling tropical cyclones","Saiprasanth, B.; Haddad, Z. S.; Hristova-Veleva, S.; Marks, F. D., Jr.","","","Liu, G; Haddad, ZS","REMOTE SENSING AND MODELING OF THE ATMOSPHERE, OCEANS, AND INTERACTIONS VII","2018","2018","10782","","","","","","","UNSP 1078208","10.1117/12.2500290","Conference on nRemote Sensing and Modeling of the Atmosphere, Oceans, and Interactions VII","SEP 25-26, 2018","2","0.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0"
"Diagnosis of Large Prediction Errors on Recurvature of Typhoon Fengshen (2008) in the NCEP-GFS Model","Yang, Chung-Chuan; Wu, Chun-Chieh; Cheung, Kevin K. W.","","","","JOURNAL OF THE METEOROLOGICAL SOCIETY OF JAPAN","2018","2018","96","2","","","","85","96","","10.2151/jmsj.2018-009","","","2","0.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0"
"Satellite Radiothermovision Analysis of the Evolution of a System of Interacting Typhoons","Ermakov, D. M.; Sharkov, E. A.; Chernushich, A. P.","","","","IZVESTIYA ATMOSPHERIC AND OCEANIC PHYSICS","DEC 2017","2017","53","9","","","","945","954","","10.1134/S0001433817090110","","","2","0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0"
